Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-January-2014,423.10,432.90,411.00,413.50,421.687165862035446975,216041,5892,91101717.00,87608,40.55,21.90,-9.60
1-January-2014,424.00,425.00,421.40,423.80,423.074317930131883620,49665,1335,21011986.00,18733,37.72,3.60,-0.20
31-December-2013,416.50,422.75,416.25,420.10,419.830174446016030174,95445,2374,40070691.00,33441,35.04,6.50,3.60
30-December-2013,424.00,425.80,415.75,416.75,419.538105190915897179,192336,4539,80692281.00,79105,41.13,10.05,-7.25
27-December-2013,421.00,424.90,420.00,422.05,422.358592388554724829,71156,2306,30053348.00,25578,35.95,4.90,1.05
26-December-2013,424.00,429.10,416.70,419.55,423.616327526472454008,102465,4198,43405847.00,35830,34.97,12.40,-4.45
24-December-2013,432.05,432.05,423.00,424.00,426.985262337275223415,174451,11696,74488006.00,99005,56.75,9.05,-8.05
23-December-2013,422.00,433.90,422.00,430.50,430.535705213194277700,287367,16633,123721754.00,117516,40.89,11.90,8.50
20-December-2013,422.15,427.20,416.00,424.85,423.785449016724408663,160484,3994,68010784.00,47200,29.41,11.20,2.70
19-December-2013,432.05,433.30,413.50,422.15,420.283449883449883449,235950,7987,99165880.00,47271,20.03,19.80,-9.90
18-December-2013,415.00,433.90,412.90,430.05,415.150069999562215727,3266449,8274,1356066531.00,3033602,92.87,21.00,15.05
17-December-2013,420.90,422.45,412.00,414.90,417.050654893363007574,1991851,5794,830702764.00,1834423,92.10,10.45,-6.00
16-December-2013,413.00,422.00,409.70,416.30,415.355476291578202406,176625,4946,73362161.00,37993,21.51,12.30,3.30
13-December-2013,426.00,428.80,412.75,416.55,417.699971416598908280,360349,11833,150517767.00,155190,43.07,16.05,-9.45
12-December-2013,446.50,446.90,429.30,433.75,439.089977228388174421,153261,4036,67295369.00,61011,39.81,17.60,-12.75
11-December-2013,449.90,451.00,438.30,445.90,443.249389527239160418,186331,6044,82591102.00,64520,34.63,12.70,-4.00
10-December-2013,464.00,466.25,448.90,453.05,453.803874830406153922,160678,6772,72916299.00,59314,36.91,17.35,-10.95
9-December-2013,463.00,472.65,455.10,466.95,465.568155602509648347,371048,13644,172748133.00,162178,43.71,17.55,3.95
6-December-2013,442.00,448.00,438.35,446.35,443.735438233264320220,173880,6573,77156718.00,60955,35.06,9.65,4.35
5-December-2013,435.00,441.90,431.10,439.15,437.686224129104604958,205105,6641,89771633.00,64853,31.62,10.80,4.15
4-December-2013,424.00,430.95,421.60,425.80,426.363395548856180173,90224,2804,38468211.00,11854,13.14,9.35,1.80
3-December-2013,433.00,433.50,425.00,426.05,429.226115026950186578,135064,3827,57972996.00,28853,21.36,8.50,-6.95
2-December-2013,425.00,435.40,422.45,432.60,429.834392321211301879,199719,5678,85846095.00,59752,29.92,12.95,7.60
29-November-2013,418.00,425.00,418.00,422.45,422.347253217770396512,154144,4490,65102295.00,50561,32.80,7.00,4.45
28-November-2013,413.25,421.00,410.95,417.60,416.257631651394187281,127135,3686,52920914.00,39180,30.82,10.05,4.35
27-November-2013,413.00,416.55,404.70,410.05,408.737033363218434656,209692,6662,85708886.00,77461,36.94,11.85,-2.95
26-November-2013,416.00,425.10,412.00,412.75,418.035516908706402499,156517,5284,65429665.00,54066,34.54,13.10,-3.25
25-November-2013,411.00,422.90,409.60,420.15,417.181093863858221165,145466,6046,60685665.00,57329,39.41,13.30,9.15
22-November-2013,403.45,412.55,403.45,407.50,408.880874255376079088,213027,7302,87102666.00,62813,29.49,9.10,4.05
21-November-2013,418.70,418.70,399.75,402.20,407.228616476152936539,223256,8021,90916232.00,72139,32.31,18.95,-16.50
20-November-2013,429.00,430.40,416.90,419.60,424.151065301006957949,185112,4969,78515452.00,43033,23.25,13.50,-9.40
19-November-2013,420.90,430.75,417.85,429.60,425.350005374560103939,213971,5917,91012566.00,53113,24.82,12.90,8.70
18-November-2013,419.10,423.65,410.20,419.60,417.345481823665582256,193961,6545,80948747.00,57391,29.59,13.45,0.50
14-November-2013,410.35,421.40,407.85,411.50,414.652943569933378107,203987,5901,84583810.00,43503,21.33,13.55,1.15
13-November-2013,412.50,416.00,397.70,403.35,407.307576673330543803,387162,9000,157694016.00,121776,31.45,18.30,-9.15
12-November-2013,413.00,420.00,411.80,414.50,417.006981016533986527,155135,4078,64692378.00,42178,27.19,8.20,1.50
11-November-2013,424.00,425.00,405.00,413.75,415.144554004580785947,443592,8505,184154803.00,194091,43.75,20.00,-10.25
8-November-2013,425.00,432.45,423.85,427.75,428.217184275250560923,444802,4792,190471860.00,306621,68.93,8.60,2.75
7-November-2013,443.00,444.00,425.70,428.25,435.600806528750760424,261367,8200,113851676.00,71439,27.33,18.30,-14.75
6-November-2013,453.50,454.00,441.00,443.20,445.909372122128031358,127047,3934,56651448.00,25644,20.18,13.00,-10.30
5-November-2013,446.80,459.60,442.05,454.15,454.233422232741750740,236597,6326,107470265.00,44683,18.89,17.55,7.35
3-November-2013,454.00,454.00,444.65,447.60,450.034894670289757593,37169,1159,16727347.00,14073,37.86,9.35,-6.40
1-November-2013,446.50,456.00,443.00,448.80,450.678951321548009180,238319,7365,107405357.00,42998,18.04,13.00,2.30
31-October-2013,447.00,450.90,441.30,446.05,446.065304943512831552,183493,5663,81849861.00,25943,14.14,9.60,-0.95
30-October-2013,437.50,453.20,434.10,447.00,445.013363349606690836,382015,13313,170001780.00,106527,27.89,19.10,9.50
29-October-2013,409.90,436.00,402.05,433.95,420.853876168294969904,628159,17518,264363150.00,192081,30.58,33.95,24.05
28-October-2013,429.00,429.80,411.00,412.35,425.693452292348913367,2687200,7875,1143923445.00,2485628,92.50,18.80,-16.65
25-October-2013,427.00,428.55,417.25,425.25,423.884894070551337465,253801,8019,107582410.00,78383,30.88,11.30,-1.75
24-October-2013,422.40,433.00,422.00,427.45,428.109038469816762566,209073,8586,89506041.00,51368,24.57,11.00,5.05
23-October-2013,426.80,432.80,422.30,428.00,427.661470524879730020,278540,8770,119120826.00,59134,21.23,10.50,1.20
22-October-2013,426.50,429.10,418.60,425.60,425.998824048840643697,1642075,13156,699522019.00,1416489,86.26,10.50,-0.90
21-October-2013,414.10,428.50,410.35,426.05,419.049938129373613244,468720,14639,196417087.00,92968,19.83,18.15,11.95
18-October-2013,392.55,415.00,392.55,413.55,406.725227946233302488,597619,16165,243066724.00,172441,28.85,22.45,21.00
17-October-2013,409.35,410.00,386.50,389.10,394.314545409144255499,600705,16448,236866719.00,199660,33.24,23.50,-20.25
15-October-2013,431.90,432.00,405.00,407.40,415.493951005383218366,491156,13649,204072347.00,96382,19.62,27.00,-24.50
14-October-2013,434.15,439.95,422.00,427.35,432.355154183432272965,1163841,36717,503192655.00,192948,16.58,17.95,-6.80
11-October-2013,423.00,430.00,415.95,427.95,424.574647269231706934,287117,8785,121902599.00,80331,27.98,14.05,4.95
10-October-2013,411.00,419.80,406.50,415.30,414.459306426705812822,262265,7493,108698170.00,55594,21.20,13.30,4.30
9-October-2013,395.00,414.90,390.25,411.55,406.662868329682774483,455638,11458,185291056.00,100914,22.15,24.65,16.55
8-October-2013,429.00,429.90,398.00,401.40,410.701809512367901040,482782,12720,198279441.00,92238,19.11,31.90,-27.60
7-October-2013,399.00,399.85,385.50,395.95,391.606185276046981177,276366,8076,108226635.00,73049,26.43,14.35,-3.05
4-October-2013,393.20,404.25,390.95,395.85,397.617861906062699853,311165,7344,123724762.00,63654,20.46,13.30,2.65
3-October-2013,384.00,404.65,384.00,398.65,395.405281942144758566,423367,12357,167401548.00,170919,40.37,20.65,14.65
1-October-2013,372.90,386.80,366.75,383.25,377.846077209910578588,452688,13480,171046385.00,194554,42.98,20.05,10.35
30-September-2013,373.00,375.00,361.80,368.90,367.605977759514265107,238484,7536,87668144.00,79891,33.50,13.20,-4.10
27-September-2013,385.20,388.20,372.80,376.65,379.810451460561706386,255792,6952,97152475.00,85508,33.43,15.40,-8.55
26-September-2013,385.00,391.65,376.00,383.45,383.509112012540235249,584997,14109,224351680.00,375230,64.14,15.65,-1.55
25-September-2013,390.00,393.50,376.30,383.05,384.926114784658735335,302009,8561,116251151.00,63559,21.05,17.20,-6.95
24-September-2013,381.25,395.50,379.95,388.15,389.714505232098863402,277231,9574,108040942.00,65076,23.47,15.55,6.90
23-September-2013,400.00,409.50,384.20,386.45,395.138773843896435840,338032,10853,133569550.00,67207,19.88,25.30,-13.55
20-September-2013,436.20,437.00,390.00,410.95,408.824289465811255526,902490,26512,368959833.00,167635,18.57,47.00,-25.25
19-September-2013,430.00,474.45,430.00,434.30,449.730653677608152606,1358682,31832,611040944.00,565961,41.66,44.45,4.30
18-September-2013,403.00,414.90,395.65,412.60,406.104967333984769318,371487,13375,150862716.00,80456,21.66,19.25,9.60
17-September-2013,414.00,414.00,398.00,401.65,402.390903215649882758,241382,10471,97129921.00,56589,23.44,16.00,-12.35
16-September-2013,411.50,421.50,402.65,414.55,412.943063745508614783,334251,15666,138026632.00,98681,29.52,18.85,3.05
13-September-2013,395.00,404.90,388.55,400.00,398.037469728895650452,368751,9927,146776715.00,91956,24.94,16.35,5.00
12-September-2013,421.00,422.65,390.75,396.80,404.080128960174459693,297146,8252,120070794.00,47348,15.93,31.90,-24.20
11-September-2013,405.00,422.65,400.60,419.90,415.822393270001144557,279584,12599,116257288.00,80088,28.65,22.05,14.90
10-September-2013,422.00,435.65,404.00,410.45,419.501845004874639000,271815,8076,114026894.00,65476,24.09,31.65,-11.55
6-September-2013,401.00,414.80,387.55,411.85,404.334094252296211251,445952,13223,180313598.00,71704,16.08,27.25,10.85
5-September-2013,382.00,414.70,382.00,397.85,401.466872382035093417,591108,16907,237310280.00,101509,17.17,32.70,15.85
4-September-2013,351.20,375.00,344.15,367.65,365.810734795795442307,399281,11654,146061276.00,59907,15.00,30.85,16.45
3-September-2013,384.00,385.40,342.20,348.50,360.442475442447171062,389086,9915,140243121.00,90413,23.24,43.20,-35.50
2-September-2013,356.00,385.00,356.00,380.65,375.584975442231020303,287689,7526,108051666.00,96570,33.57,29.00,24.65
30-August-2013,351.00,367.90,345.30,357.00,356.418870079802002189,315155,8537,112327189.00,71617,22.72,22.60,6.00
29-August-2013,355.00,357.75,339.40,351.95,351.005275020731123718,273743,7054,96085237.00,52388,19.14,18.35,-3.05
28-August-2013,339.25,351.20,318.00,344.55,331.086876771990586274,614422,24473,203427061.00,223465,36.37,33.20,5.30
27-August-2013,368.00,368.00,337.60,346.40,349.830535091417001749,457847,20976,160168861.00,225316,49.21,30.40,-21.60
26-August-2013,379.00,382.60,369.10,373.75,376.127378937269891657,199091,5959,74883576.00,30529,15.33,13.50,-5.25
23-August-2013,368.50,373.90,359.00,370.00,369.004346399108468988,539297,12822,199002937.00,86149,15.97,14.90,1.50
22-August-2013,354.80,370.50,346.10,366.30,357.673932111631942807,424108,11094,151692376.00,53048,12.51,24.40,11.50
21-August-2013,364.00,383.25,353.90,359.00,367.680853826588994914,616097,20166,226527071.00,134415,21.82,29.35,-5.00
20-August-2013,331.00,352.00,319.50,338.05,336.275287518342622109,415017,11957,139559961.00,74652,17.99,32.50,7.05
19-August-2013,353.00,357.50,335.50,341.90,348.030351846691000709,441357,10333,153605632.00,208417,47.22,22.00,-11.10
16-August-2013,380.00,380.00,347.00,356.00,366.118621893881343397,374543,7354,137127167.00,202900,54.17,33.00,-24.00
14-August-2013,385.50,392.15,374.00,381.20,383.746043745119815338,321453,6207,123356317.00,149814,46.61,18.15,-4.30
13-August-2013,369.95,387.70,365.20,384.65,381.703951374274940446,187226,5312,71464904.00,49803,26.60,22.50,14.70
12-August-2013,373.00,388.65,358.65,372.60,375.235517119636938243,291741,7183,109471585.00,52240,17.91,30.00,-0.40
8-August-2013,372.90,377.25,362.15,374.60,370.746621359122718867,193051,6623,71573006.00,41319,21.40,15.10,1.70
7-August-2013,360.50,378.80,355.00,371.85,368.374105376730803812,278050,7647,102426420.00,59265,21.31,23.80,11.35
6-August-2013,385.00,386.05,353.00,360.90,365.493383742911153119,296240,11908,108273760.00,134950,45.55,33.05,-24.10
5-August-2013,390.05,401.80,380.00,390.95,390.270090520886624416,670453,5504,261657753.00,542555,80.92,21.80,0.90
2-August-2013,397.00,406.65,380.20,390.35,396.717002728456561731,387032,10447,153542175.00,182878,47.25,26.45,-6.65
1-August-2013,391.80,398.40,368.20,393.35,385.235900117714431152,502912,18581,193739757.00,194509,38.68,30.20,1.55
31-July-2013,395.95,395.95,368.00,388.15,381.806012422360248447,281750,9615,107573844.00,72650,25.79,27.95,-7.80
30-July-2013,413.55,420.90,394.60,399.70,406.882408531126275789,201052,8033,81804522.00,29305,14.58,26.30,-13.85
29-July-2013,421.00,425.50,408.60,413.55,415.528890561799095433,167373,6690,69548317.00,52557,31.40,16.90,-7.45
26-July-2013,429.90,430.50,404.35,419.55,416.960072151503983216,282184,9604,117659461.00,47856,16.96,26.15,-10.35
25-July-2013,422.45,432.00,420.00,423.05,424.416186205423873585,201369,5362,85464263.00,81007,40.23,12.00,0.60
24-July-2013,453.00,453.00,420.00,423.45,428.277177821760098123,358730,16260,153635872.00,106069,29.57,33.00,-29.55
23-July-2013,464.40,470.70,460.60,462.60,466.602432590855803048,102360,3543,47761425.00,37657,36.79,10.10,-1.80
22-July-2013,448.00,462.00,442.00,458.40,455.989964904161363724,129645,4713,59116819.00,46280,35.70,20.00,10.40
19-July-2013,467.00,467.00,440.30,446.20,448.850240438411196078,183207,8969,82232506.00,54006,29.48,26.70,-20.80
18-July-2013,458.00,470.20,454.50,465.65,460.902411710998229427,198241,8788,91369755.00,76076,38.38,15.70,7.65
17-July-2013,475.00,475.00,441.40,453.40,455.703596078512653636,241235,11286,109931657.00,98265,40.73,33.60,-21.60
16-July-2013,490.00,491.00,461.10,466.35,471.931579359566324793,587352,14808,277189957.00,397967,67.76,29.90,-23.65
15-July-2013,504.00,509.60,500.25,506.75,506.733092416321259711,96022,2686,48657525.00,51029,53.14,9.35,2.75
12-July-2013,512.00,514.00,499.45,504.00,503.252895192529052018,99907,3199,50278487.00,19156,19.17,14.55,-8.00
11-July-2013,503.00,516.70,503.00,510.35,511.830751592544532263,271264,9996,138841257.00,61783,22.78,13.70,7.35
10-July-2013,507.00,513.40,491.00,495.70,500.793377660960663574,402909,14878,201774159.00,68379,16.97,22.40,-11.30
9-July-2013,495.00,506.90,495.00,502.00,500.033599061558359923,855887,7849,427972257.00,45324,5.30,11.90,7.00
8-July-2013,472.30,494.25,466.55,491.95,482.336507056512359442,165946,6779,80041814.00,61321,36.95,27.70,19.65
5-July-2013,472.00,479.25,466.15,473.90,472.611721986798783849,126958,4328,60001839.00,48004,37.81,13.10,1.90
4-July-2013,469.00,484.75,469.00,473.75,475.959740202294240806,135644,6052,64561083.00,27490,20.27,15.75,4.75
3-July-2013,473.20,475.00,463.25,466.75,467.768319250738063727,98230,3906,45948882.00,47288,48.14,11.75,-6.45
2-July-2013,473.50,478.40,467.55,476.30,475.693645968598748671,67768,2415,32236807.00,27108,40.00,10.85,2.80
1-July-2013,471.30,481.35,466.80,471.85,475.121242581404052825,93515,3135,44430963.00,32683,34.95,14.55,0.55
28-June-2013,458.00,468.75,454.55,466.25,461.188194777785396999,131247,5212,60529567.00,54383,41.44,14.20,8.25
27-June-2013,460.00,464.20,450.00,456.35,455.922641914159240264,102562,3226,46760338.00,42063,41.01,14.20,-3.65
26-June-2013,472.50,474.00,451.45,455.00,459.395050183903746649,112287,3645,51584092.00,50822,45.26,22.55,-17.50
25-June-2013,454.00,478.50,449.70,472.80,468.089332715857597589,170587,8291,79849955.00,54027,31.67,28.80,18.80
24-June-2013,463.00,465.25,448.65,452.85,454.541450293271565733,80301,2457,36500133.00,30102,37.49,16.60,-10.15
21-June-2013,448.00,468.60,440.10,463.95,458.735069911540499775,171717,5762,78772610.00,48559,28.28,28.50,15.95
20-June-2013,470.00,471.00,445.00,449.30,458.432043092247726288,184720,7452,84681567.00,102965,55.74,26.00,-20.70
19-June-2013,477.00,481.80,472.00,477.55,477.797951017805161542,97219,2446,46451039.00,44961,46.25,9.80,0.55
18-June-2013,486.00,486.00,474.00,477.70,480.597829350950195186,93244,3278,44812864.00,47566,51.01,12.00,-8.30
17-June-2013,482.00,487.70,469.95,485.40,481.173784010509821301,126358,3964,60800157.00,48342,38.26,17.75,3.40
14-June-2013,488.70,493.95,478.25,481.05,483.609189026631469910,149635,3784,72364861.00,45455,30.38,15.70,-7.65
13-June-2013,494.00,494.00,481.20,487.90,488.309436160042197338,91001,1924,44436647.00,41474,45.58,12.80,-6.10
12-June-2013,479.30,510.00,474.50,495.70,489.842435510975150812,268379,2945,131463423.00,126098,46.99,35.50,16.40
11-June-2013,493.00,493.05,472.40,476.80,479.647627166808752486,116127,2693,55700040.00,38936,33.53,20.65,-16.20
10-June-2013,507.00,511.75,490.00,496.45,498.657644349828387713,69051,1564,34432809.00,28751,41.64,21.75,-10.55
7-June-2013,507.00,513.20,505.20,507.40,508.955229687667704196,74536,1886,37935487.00,26260,35.23,8.00,0.40
6-June-2013,509.70,515.65,504.20,509.80,509.159740504993279345,90021,2007,45835069.00,30705,34.11,11.45,0.10
5-June-2013,509.45,518.75,503.50,512.30,511.803832505322924059,77495,1738,39662238.00,24513,31.63,15.25,2.85
4-June-2013,512.00,520.00,506.45,509.65,512.444373533876086656,57976,1261,29709475.00,22626,39.03,13.55,-2.35
3-June-2013,517.00,521.20,501.50,510.65,508.385752243813442064,81669,2259,41519356.00,23081,28.26,19.70,-6.35
31-May-2013,528.95,528.95,512.15,518.40,518.856630273922877167,71626,1952,37163625.00,10720,14.97,16.80,-10.55
30-May-2013,514.50,530.00,512.90,528.50,522.245563217978495395,111511,2762,58236125.00,33579,30.11,17.10,14.00
29-May-2013,520.15,524.70,514.15,516.60,519.458506884183732500,69144,1586,35917439.00,20221,29.24,10.55,-3.55
28-May-2013,528.00,529.00,518.30,523.40,523.221264850342135090,95284,2209,49854615.00,25323,26.58,10.70,-4.60
27-May-2013,501.00,530.60,500.50,529.20,520.781637750443143363,223404,4567,116344701.00,72121,32.28,30.10,28.20
24-May-2013,492.05,503.00,487.25,499.30,497.407471984769516413,106103,2173,52776425.00,35737,33.68,15.75,7.25
23-May-2013,490.00,499.40,485.00,491.40,490.641349778401652918,126806,2596,62216267.00,28722,22.65,14.40,1.40
22-May-2013,497.50,504.00,488.75,493.30,494.577091643634825602,137129,2452,67820862.00,70893,51.70,15.25,-4.20
21-May-2013,500.05,507.00,494.55,496.35,500.133306512446567764,99425,2793,49725754.00,27926,28.09,12.45,-3.70
20-May-2013,515.00,518.95,500.00,502.55,509.493230674468740375,81175,2367,41358113.00,26810,33.03,18.95,-12.45
17-May-2013,524.00,524.20,505.55,511.15,510.947360163175649172,140217,3571,71643506.00,74518,53.14,18.65,-12.85
16-May-2013,513.00,526.70,509.05,523.00,520.511919470663865282,159445,3424,82993023.00,57145,35.84,17.65,10.00
15-May-2013,495.85,516.80,494.75,514.25,508.152797713028084780,167208,3405,84967213.00,63374,37.90,22.05,18.40
14-May-2013,493.00,497.00,487.20,491.25,491.583607742350012047,99608,1736,48965660.00,38318,38.47,9.80,-1.75
13-May-2013,507.00,509.10,492.00,493.35,496.669092665897827509,128332,2539,63738538.00,51164,39.87,17.10,-13.65
11-May-2013,502.00,509.05,502.00,507.65,507.370417079542383569,33303,444,16896957.00,19766,59.35,7.05,5.65
10-May-2013,486.00,508.75,486.00,505.75,501.369474898720489246,193277,4089,96903188.00,58412,30.22,22.75,19.75
