Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-September-2010,331.90,333.00,328.25,329.80,330.051743920089389496,133349,1938,44012070.00,39012,29.26,4.75,-2.10
16-September-2010,326.00,335.00,326.00,329.50,331.027630247850278199,411216,5962,136123858.00,117176,28.49,9.00,3.50
15-September-2010,330.00,337.40,326.25,327.45,332.089564268008678090,426822,6198,141743132.00,141399,33.13,11.15,-2.55
14-September-2010,332.00,335.20,325.75,328.90,330.387455769128185067,449912,5103,148645281.00,210118,46.70,9.45,-3.10
13-September-2010,323.95,332.80,322.55,329.90,329.022108351792579257,397723,5911,130859660.00,130214,32.74,10.25,5.95
9-September-2010,318.10,323.85,318.10,320.65,320.705248990578734858,264508,2382,84829104.00,152422,57.62,5.75,2.55
8-September-2010,315.00,319.50,314.00,317.60,317.184821893722323521,122848,3163,38965521.00,44105,35.90,5.50,2.60
7-September-2010,324.40,324.50,316.20,317.35,319.718394759296468580,145324,2186,46462756.00,56287,38.73,8.30,-7.05
6-September-2010,320.00,327.60,320.00,322.45,324.087543610935159211,198918,2822,64466846.00,65027,32.69,7.60,2.45
3-September-2010,319.45,321.30,315.00,318.60,318.505463793382339725,111278,1846,35442651.00,23749,21.34,6.30,-0.85
2-September-2010,323.70,324.00,316.20,317.95,319.905880445087570480,160328,2641,51289870.00,52846,32.96,7.80,-5.75
1-September-2010,314.00,321.70,312.55,320.10,317.241037623861350260,160058,2762,50776966.00,42530,26.57,9.15,6.10
31-August-2010,315.00,315.00,303.00,311.10,308.370661097226622236,255681,4679,78844519.00,85145,33.30,12.00,-3.90
30-August-2010,325.90,327.45,313.60,317.20,319.161535576201742743,138632,2784,44246002.00,40792,29.42,13.85,-8.70
27-August-2010,326.00,329.45,320.00,323.40,325.200292301212339576,197057,3257,64082994.00,104641,53.10,9.45,-2.60
26-August-2010,327.10,332.00,325.00,326.20,328.776746496707238017,165059,2917,54267561.00,67117,40.66,7.00,-0.90
25-August-2010,326.00,333.45,322.50,328.00,327.866376472482865438,211123,4034,69220133.00,83005,39.32,10.95,2.00
24-August-2010,333.00,333.50,325.30,328.55,328.551525299512433455,196486,3886,64555775.00,84648,43.08,8.20,-4.45
23-August-2010,333.00,337.00,328.25,332.55,333.182016049906382687,233397,3682,77763683.00,42633,18.27,8.75,-0.45
20-August-2010,340.00,344.00,331.00,332.15,334.038697843815153994,757820,5993,253141206.00,538213,71.02,13.00,-7.85
19-August-2010,328.50,344.40,322.80,342.95,337.330021502886126262,742691,9968,250531971.00,316290,42.59,21.60,14.45
18-August-2010,330.00,331.70,323.35,327.90,326.832863827139940592,456508,4352,149201817.00,232181,50.86,8.35,-2.10
17-August-2010,320.00,329.50,318.25,327.70,324.066677479695254495,659698,7095,213786139.00,310922,47.13,11.25,7.70
16-August-2010,321.00,325.00,315.25,318.65,319.743874427045846663,290381,5252,92847546.00,111957,38.56,9.75,-2.35
13-August-2010,306.00,329.40,298.55,320.40,315.350438375516797010,789962,10203,249114863.00,319949,40.50,30.85,14.40
12-August-2010,298.00,308.20,296.60,305.80,304.080199595483106030,315438,5105,95918450.00,117520,37.26,11.60,7.80
11-August-2010,303.00,305.60,300.05,301.00,302.257792829708034242,101279,2027,30612367.00,47154,46.56,5.55,-2.00
10-August-2010,305.90,309.00,302.05,302.80,305.554633082676122353,245355,4038,74969357.00,88165,35.93,6.95,-3.10
9-August-2010,297.95,305.75,297.55,304.95,302.428975705868704427,262903,3832,79509485.00,102190,38.87,8.20,7.00
6-August-2010,300.00,303.75,295.05,296.35,299.780369075541001017,225970,3510,67741370.00,106030,46.92,8.70,-3.65
5-August-2010,305.00,305.00,298.00,299.30,301.080565418054701965,255457,3432,76913138.00,94761,37.09,7.00,-5.70
4-August-2010,311.00,311.10,302.00,304.20,306.333336511099141526,209791,3817,64265977.00,57876,27.59,9.10,-6.80
3-August-2010,308.00,311.70,307.10,309.00,309.559454011317454345,401327,5790,124234567.00,106927,26.64,4.60,1.00
2-August-2010,297.00,307.50,296.50,305.20,302.919346227049164881,477597,5503,144673371.00,172925,36.21,11.00,8.20
30-July-2010,292.00,299.15,292.00,294.95,295.989783200498540457,182934,3271,54146595.00,53606,29.30,7.15,2.95
29-July-2010,293.00,295.00,290.25,292.30,292.683134303076499608,188916,2884,55292527.00,49261,26.08,4.75,-0.70
28-July-2010,300.00,300.45,289.55,291.90,292.716655534905331629,413232,3495,120959889.00,257694,62.36,10.90,-8.10
27-July-2010,300.10,302.65,298.60,299.65,300.540383007191838100,239160,2412,71877238.00,83271,34.82,4.05,-0.45
26-July-2010,302.00,303.80,296.25,298.65,298.772351556369343447,152920,1855,45688268.00,55562,36.33,7.55,-3.35
23-July-2010,300.00,304.45,298.70,301.95,301.568305047930131433,488002,5248,147165936.00,185489,38.01,5.75,1.95
22-July-2010,298.00,303.00,295.60,298.15,299.807833964057487763,513431,6159,153930636.00,87823,17.11,7.40,0.15
21-July-2010,301.80,304.70,291.25,297.70,299.284032317024058091,1614010,18289,483047421.00,272093,16.86,13.45,-4.10
20-July-2010,301.70,301.90,296.00,297.30,299.646507423647972920,259980,3710,77902099.00,93602,36.00,5.90,-4.40
19-July-2010,296.05,303.00,294.95,298.55,299.417392605545987213,340823,4556,102048334.00,90349,26.51,8.05,2.50
16-July-2010,288.00,300.00,287.00,299.05,295.256000489835904971,734940,9567,216995445.00,234303,31.88,13.00,11.05
15-July-2010,286.30,288.50,284.55,286.40,286.465584608212908420,117985,1835,33798642.00,32145,27.24,3.95,0.10
14-July-2010,294.90,294.90,283.15,284.50,288.903133024191825944,210691,3002,60869290.00,69499,32.99,11.75,-10.40
13-July-2010,286.45,289.35,284.40,287.40,286.754839081204425536,138921,2260,39836269.00,45292,32.60,4.95,0.95
12-July-2010,287.65,290.90,284.10,285.45,286.971623624430019571,193647,2813,55571194.00,61088,31.55,6.80,-2.20
9-July-2010,276.50,286.40,276.50,285.70,283.459978599196229020,685021,6295,194176038.00,363725,53.10,9.90,9.20
8-July-2010,273.50,276.75,272.60,275.75,274.982906396604363690,268580,4038,73854909.00,109271,40.68,4.15,2.25
7-July-2010,277.70,277.70,269.00,270.50,272.157273121118973449,193892,4429,52769118.00,59364,30.62,8.70,-7.20
6-July-2010,268.85,279.00,268.50,276.30,275.118110710471157938,498092,5557,137034130.00,177622,35.66,10.50,7.45
5-July-2010,267.00,270.45,267.00,268.45,268.647617325255448051,88472,1462,23767792.00,34000,38.43,3.45,1.45
2-July-2010,270.05,273.90,266.10,268.65,270.659699481230534365,212233,3149,57442920.00,49613,23.38,7.80,-1.40
1-July-2010,267.75,270.90,265.10,269.45,267.977269003931847968,195328,2940,52343464.00,64438,32.99,5.80,1.70
30-June-2010,265.60,270.00,264.00,269.15,267.352886964408490469,273436,4239,73103904.00,135666,49.62,6.00,3.55
29-June-2010,272.85,272.85,266.50,267.60,268.993499827150923433,190918,3128,51355701.00,76343,39.99,6.35,-5.25
28-June-2010,268.15,273.80,268.15,272.35,271.125035906274364971,292428,3055,79284552.00,118245,40.44,5.65,4.20
25-June-2010,271.00,274.35,268.00,272.05,273.227863377717897633,348845,2890,95314174.00,211490,60.63,6.35,1.05
24-June-2010,277.00,277.80,270.25,271.45,274.808297827050789174,850319,4385,233674717.00,600038,70.57,7.55,-5.55
23-June-2010,272.00,278.35,271.00,276.85,275.518024147389792436,555588,6646,153074508.00,135610,24.41,7.35,4.85
22-June-2010,278.00,278.00,263.00,271.80,265.131558776777350650,41939642,32071,11119522658.00,31080074,74.11,15.00,-6.20
21-June-2010,285.00,286.00,280.55,281.70,282.663771791313778968,125394,1979,35444341.00,44398,35.41,5.45,-3.30
18-June-2010,283.00,286.90,278.00,279.05,283.404506700837778199,648501,2488,183788106.00,554998,85.58,8.90,-3.95
17-June-2010,281.00,285.85,279.10,284.05,282.612287004573720584,346545,3654,97937875.00,155907,44.99,6.75,3.05
16-June-2010,285.00,288.50,282.00,282.70,285.238069490952658904,162755,2992,46423922.00,41330,25.39,6.50,-2.30
15-June-2010,288.00,288.00,280.50,283.75,283.115549373569995867,198426,3375,56177486.00,42992,21.67,7.50,-4.25
14-June-2010,288.60,289.50,284.10,286.85,287.063820680333408425,177560,2754,50971052.00,47095,26.52,5.40,-1.75
11-June-2010,284.90,290.20,282.60,287.20,285.942934546262800668,620866,6704,177532246.00,246752,39.74,7.60,2.30
10-June-2010,280.55,283.00,275.50,281.55,279.813258077029442389,538781,6116,150758067.00,168384,31.25,7.50,1.00
9-June-2010,283.00,286.25,274.50,279.30,280.697170724039395408,534377,5834,149998112.00,102150,19.12,11.75,-3.70
8-June-2010,287.50,293.25,281.00,282.50,288.092613072112155091,585047,6322,168547719.00,143687,24.56,12.25,-5.00
7-June-2010,283.00,288.20,281.05,286.15,285.337723981285550659,309066,4243,88188189.00,49862,16.13,7.15,3.15
4-June-2010,296.00,299.50,290.60,292.20,295.067544550826407346,965807,12453,284978300.00,236591,24.50,8.90,-3.80
3-June-2010,285.10,297.15,284.55,295.50,292.633019850569877611,599076,8301,175309419.00,129463,21.61,12.60,10.40
2-June-2010,280.00,284.95,278.60,283.70,282.184346252076669394,161316,2729,45520850.00,20358,12.62,6.35,3.70
1-June-2010,283.50,286.50,277.70,279.05,281.752234185957496380,240356,3285,67720840.00,71479,29.74,8.80,-4.45
31-May-2010,281.40,289.50,281.30,287.85,286.566361455222053567,408460,5821,117050896.00,104595,25.61,8.20,6.45
28-May-2010,269.80,284.00,269.05,280.80,277.320267086112889889,482541,6874,133818399.00,115420,23.92,14.95,11.00
27-May-2010,262.00,269.50,253.30,266.20,260.716514918443991740,216477,4090,56439129.00,25011,11.55,16.20,4.20
26-May-2010,262.00,264.00,259.00,261.65,260.703715036269739395,133996,2207,34933255.00,50657,37.80,5.00,-0.35
25-May-2010,262.00,263.00,256.40,258.20,259.339971059768286489,208706,3085,54125808.00,113361,54.32,6.60,-3.80
24-May-2010,271.00,272.50,262.90,264.10,268.251586832118146713,150457,2018,40360329.00,57643,38.31,9.60,-6.90
21-May-2010,268.00,270.00,261.50,266.35,266.795099678201629475,454011,3643,121127910.00,273510,60.24,8.50,-1.65
20-May-2010,266.00,275.65,263.00,274.60,271.358548264349874179,360038,4908,97699389.00,134012,37.22,12.65,8.60
19-May-2010,267.10,274.00,263.00,265.40,269.095414329762024575,218594,4013,58822643.00,101596,46.48,11.00,-1.70
18-May-2010,274.40,277.00,269.65,272.95,273.944460286563265845,241971,3553,66286615.00,90819,37.53,7.35,-1.45
17-May-2010,270.00,276.80,262.60,273.65,268.660441230309382789,199397,3822,53570086.00,53849,27.01,14.20,3.65
14-May-2010,277.00,277.00,271.15,272.85,273.965295836376917457,136900,2610,37505849.00,63597,46.46,5.85,-4.15
13-May-2010,276.00,279.90,274.55,277.15,277.111243000258282913,363942,3510,100852420.00,182363,50.11,5.35,1.15
12-May-2010,276.00,277.75,266.15,272.60,272.420224706915810821,184418,2968,50239193.00,26050,14.13,11.60,-3.40
11-May-2010,280.80,281.10,273.00,275.55,276.042218423551756885,131625,2330,36334057.00,22197,16.86,8.10,-5.25
10-May-2010,268.00,279.35,267.85,278.45,275.468468521315754740,340945,5934,93919597.00,101150,29.67,11.50,10.45
7-May-2010,264.80,269.20,262.20,264.50,265.565534027845389932,308130,4138,81828708.00,64459,20.92,7.00,-0.30
6-May-2010,276.10,276.30,268.00,270.65,271.571508735552932946,397399,5567,107922246.00,81347,20.47,8.30,-5.45
5-May-2010,275.00,279.25,270.00,276.95,274.883698797812899344,334141,5432,91849914.00,79012,23.65,9.25,1.95
4-May-2010,288.90,290.40,278.55,279.70,285.631945279761769305,307601,4347,87860672.00,69810,22.69,11.85,-9.20
3-May-2010,284.70,289.75,281.55,286.75,286.503283945845194301,305273,3880,87461717.00,54361,17.81,8.20,2.05
30-April-2010,295.00,297.40,283.50,285.50,287.789883564171951578,1013262,10057,291606553.00,443832,43.80,13.90,-9.50
29-April-2010,279.00,295.40,279.00,293.15,289.570875800179734316,939164,12491,271954542.00,196491,20.92,16.40,14.15
28-April-2010,272.40,279.80,270.20,277.45,276.095600573043355497,432079,5680,119295111.00,119799,27.73,9.60,5.05
27-April-2010,281.40,285.70,274.15,275.50,280.400625111882067789,910557,10234,255320752.00,196769,21.61,11.55,-5.90
26-April-2010,274.00,282.50,273.20,281.40,278.846295456894974990,503004,8150,140260802.00,157623,31.34,9.30,7.40
23-April-2010,270.00,272.90,267.05,270.85,271.024543504421074661,191130,2818,51800921.00,57504,30.09,5.85,0.85
22-April-2010,270.00,273.95,267.10,268.30,270.351322187971366666,349383,4621,94456156.00,76516,21.90,6.85,-1.70
21-April-2010,256.10,272.50,256.10,270.90,266.866332118679551117,482442,6219,128747527.00,137613,28.52,16.40,14.80
20-April-2010,255.00,258.60,251.50,256.90,255.860034001620802649,227048,3929,58092509.00,70198,30.92,7.10,1.90
19-April-2010,247.00,255.00,244.00,252.95,251.547994301343751085,201451,3285,50674595.00,55242,27.42,11.00,5.95
16-April-2010,249.90,252.80,247.00,249.95,250.219667390614705092,163916,2842,41015007.00,35714,21.79,5.80,0.05
15-April-2010,259.00,262.00,251.00,252.10,255.217224931241114491,150526,2288,38416828.00,64497,42.85,11.00,-6.90
13-April-2010,264.25,264.25,257.50,258.40,259.546968009788152486,72741,1465,18879706.00,28981,39.84,6.75,-5.85
12-April-2010,263.50,264.85,260.50,263.25,262.728781443972557987,76525,1195,20105320.00,37059,48.43,4.35,-0.25
9-April-2010,256.00,264.95,256.00,263.40,263.017632641657988977,157492,2159,41423173.00,54814,34.80,8.95,7.40
8-April-2010,259.20,262.10,257.35,259.65,259.953368166121002825,89188,1612,23184721.00,15970,17.91,4.75,0.45
7-April-2010,264.00,264.00,257.00,260.20,260.427277585089381577,404222,2883,105270435.00,255377,63.18,7.00,-3.80
6-April-2010,264.00,267.25,261.20,263.25,264.755977879459899503,178115,2635,47157011.00,57680,32.38,6.05,-0.75
5-April-2010,260.00,265.30,259.95,264.20,263.811370760067947428,239597,3524,63208413.00,74979,31.29,5.35,4.20
1-April-2010,253.35,260.00,253.35,257.90,258.138535901543839207,109856,1880,28358067.00,49181,44.77,6.65,4.55
31-March-2010,256.75,258.90,252.30,254.85,255.302543873540547933,138922,1953,35467140.00,36482,26.26,6.60,-1.90
30-March-2010,259.80,260.30,256.00,256.70,257.632194233384486781,240453,2522,61948434.00,107500,44.71,4.30,-3.10
29-March-2010,252.90,260.00,252.90,257.45,257.496806829882402964,479774,5994,123540273.00,200902,41.87,7.10,4.55
26-March-2010,243.00,252.50,242.65,251.40,248.395720232548717740,394928,6224,98098425.00,161061,40.78,9.85,8.40
25-March-2010,238.10,242.45,236.50,241.20,239.168251697616713908,113247,1788,27085087.00,44669,39.44,5.95,3.10
23-March-2010,241.00,253.55,237.05,238.10,239.674358341559723593,137768,2246,33019457.00,41470,30.10,16.50,-2.90
22-March-2010,241.80,246.00,239.10,239.95,241.356926586602487921,167449,2552,40414976.00,54880,32.77,6.90,-1.85
19-March-2010,251.00,252.30,243.85,246.95,248.242436473997463910,262609,3496,65190698.00,64504,24.56,8.45,-4.05
18-March-2010,246.50,250.60,244.00,249.15,248.709643737793253252,214533,3387,53356426.00,65178,30.38,6.60,2.65
17-March-2010,246.95,248.00,245.00,245.95,246.520206643120900513,223961,2274,55210912.00,115993,51.79,3.00,-1.00
16-March-2010,249.00,250.00,243.10,244.80,244.608110477860587461,205290,2893,50215599.00,70869,34.52,6.90,-4.20
15-March-2010,251.30,252.80,247.55,248.70,249.247128905458524131,123385,2317,30753357.00,30060,24.36,5.25,-2.60
12-March-2010,253.15,258.50,253.00,253.70,256.159581930182074458,300811,4967,77055620.00,68470,22.76,5.50,0.55
11-March-2010,254.00,254.00,247.00,251.90,251.198447539219203548,153305,2677,38509978.00,36956,24.11,7.00,-2.10
10-March-2010,247.00,250.40,246.00,248.00,248.493235882504407075,100974,1986,25091356.00,21347,21.14,4.40,1.00
9-March-2010,253.80,254.50,248.00,248.90,250.656729423737437984,157220,2062,39408251.00,64393,40.96,6.50,-4.90
8-March-2010,253.40,256.00,251.50,253.75,253.973790476190476190,131250,2280,33334060.00,45024,34.30,4.50,0.35
5-March-2010,255.00,256.80,249.90,251.40,253.438121168493405164,172256,2962,43656237.00,40280,23.38,6.90,-3.60
4-March-2010,249.70,255.80,247.75,253.85,253.169562061022863408,334727,4686,84742688.00,83015,24.80,8.05,4.15
3-March-2010,247.50,251.00,245.60,249.80,248.659413629724626839,421065,4176,104701776.00,141546,33.62,5.40,2.30
2-March-2010,239.00,246.80,238.40,245.05,244.478524515489162916,309539,4002,75675638.00,102154,33.00,8.40,6.05
26-February-2010,226.00,240.95,223.00,236.60,233.307140226703411882,494214,6604,115303655.00,171165,34.63,17.95,10.60
25-February-2010,233.80,233.80,223.50,224.75,226.672794368156991568,278843,4046,63206122.00,102951,36.92,10.30,-9.05
24-February-2010,234.00,236.50,229.70,231.05,232.714867880913474951,100364,2010,23356195.00,33552,33.43,6.80,-2.95
23-February-2010,236.10,237.70,235.00,236.05,236.361930606944206218,163244,2549,38584667.00,29893,18.31,2.70,-0.05
22-February-2010,231.00,240.00,231.00,234.15,235.707533484995654618,312976,4367,73770801.00,80958,25.87,9.00,3.15
19-February-2010,235.00,235.00,227.50,229.50,231.363675078347656122,274737,3180,63564162.00,135010,49.14,7.50,-5.50
18-February-2010,242.00,242.40,235.25,236.30,238.337840138950379729,117452,2308,27993256.00,35939,30.60,7.15,-5.70
17-February-2010,242.00,244.00,237.70,241.70,241.612600707123398829,172530,2506,41685422.00,60820,35.25,6.30,-0.30
16-February-2010,235.30,242.00,232.25,239.55,237.014043059908843295,146122,2757,34632966.00,36520,24.99,9.75,4.25
15-February-2010,238.00,239.00,232.00,234.60,234.632342143906020558,130752,2103,30678648.00,51944,39.73,7.00,-3.40
11-February-2010,235.10,239.60,234.50,237.35,237.099940613075231861,158284,2821,37529127.00,37911,23.95,5.10,2.25
10-February-2010,239.00,242.00,231.55,232.95,236.440311813790074659,227700,3649,53837459.00,55788,24.50,10.45,-6.05
9-February-2010,238.00,241.40,236.30,238.25,238.767908117207895186,163948,2947,39145521.00,27642,16.86,5.10,0.25
8-February-2010,243.00,244.70,233.50,238.60,238.316798781278954928,655113,4877,156124433.00,365920,55.86,11.20,-4.40
6-February-2010,242.40,243.00,241.00,241.55,241.846243109950681752,20682,428,5001864.00,7885,38.12,2.00,-0.85
5-February-2010,236.00,243.50,231.00,239.15,238.520344032485155181,196028,3941,46756666.00,38422,19.60,12.50,3.15
4-February-2010,251.00,252.85,240.30,242.60,248.848322721077364363,196628,4000,48930548.00,38962,19.82,12.55,-8.40
3-February-2010,245.60,251.45,244.50,250.15,248.765156670710418084,236579,4053,58852612.00,57291,24.22,6.95,4.55
2-February-2010,256.50,257.40,240.05,242.75,248.550882552851567153,428133,5208,106412835.00,156243,36.49,17.35,-13.75
1-February-2010,245.00,255.10,244.00,253.30,252.134967032380342222,299688,3643,75561824.00,106304,35.47,11.10,8.30
29-January-2010,244.00,251.90,238.60,249.20,244.684015725936815650,655732,7908,160447139.00,127298,19.41,13.30,5.20
28-January-2010,237.00,252.85,237.00,245.60,247.816235772295296379,781398,7729,193643111.00,300446,38.45,15.85,8.60
27-January-2010,241.90,244.60,232.10,235.80,238.568867991934075356,503848,5989,120202447.00,191078,37.92,12.50,-6.10
25-January-2010,257.50,257.85,243.10,245.90,247.376038829181318409,403820,5337,99895392.00,186611,46.21,14.75,-11.60
22-January-2010,259.90,264.00,255.60,258.95,259.740984342052133339,334335,4171,86840502.00,147438,44.10,8.40,-0.95
